waveform	[0]		[1]	
t0	2017-03-02  13:57:55,904939		2017-03-02  13:57:55,904939	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2017-03-02  13:57:55,905007	4,941768E-1	2017-03-02  13:57:55,905007	4,351550E-1
2017-03-02  13:57:55,905007	4,941768E-1	2017-03-02  13:57:55,905007	4,351550E-1
2017-03-02  13:57:55,905007	5,025681E-1	2017-03-02  13:57:55,905007	4,771152E-1
2017-03-02  13:57:55,905007	5,025681E-1	2017-03-02  13:57:55,905007	4,351550E-1
2017-03-02  13:57:55,905008	5,025681E-1	2017-03-02  13:57:55,905008	4,351550E-1
2017-03-02  13:57:55,905008	5,025681E-1	2017-03-02  13:57:55,905008	4,351550E-1
2017-03-02  13:57:55,905008	5,025681E-1	2017-03-02  13:57:55,905008	4,351550E-1
2017-03-02  13:57:55,905008	5,025681E-1	2017-03-02  13:57:55,905008	4,351550E-1
2017-03-02  13:57:55,905008	5,025681E-1	2017-03-02  13:57:55,905008	4,351550E-1
2017-03-02  13:57:55,905008	5,025681E-1	2017-03-02  13:57:55,905008	4,351550E-1
2017-03-02  13:57:55,905008	4,941768E-1	2017-03-02  13:57:55,905008	4,771152E-1
2017-03-02  13:57:55,905008	5,025681E-1	2017-03-02  13:57:55,905008	4,771152E-1
2017-03-02  13:57:55,905008	5,025681E-1	2017-03-02  13:57:55,905008	4,351550E-1
2017-03-02  13:57:55,905008	5,025681E-1	2017-03-02  13:57:55,905008	4,771152E-1
2017-03-02  13:57:55,905008	4,941768E-1	2017-03-02  13:57:55,905008	4,771152E-1
2017-03-02  13:57:55,905008	5,025681E-1	2017-03-02  13:57:55,905008	4,351550E-1
2017-03-02  13:57:55,905009	5,025681E-1	2017-03-02  13:57:55,905009	4,351550E-1
2017-03-02  13:57:55,905009	5,025681E-1	2017-03-02  13:57:55,905009	4,351550E-1
2017-03-02  13:57:55,905009	4,941768E-1	2017-03-02  13:57:55,905009	4,351550E-1
2017-03-02  13:57:55,905009	5,025681E-1	2017-03-02  13:57:55,905009	4,351550E-1
2017-03-02  13:57:55,905009	5,025681E-1	2017-03-02  13:57:55,905009	4,351550E-1
2017-03-02  13:57:55,905009	4,941768E-1	2017-03-02  13:57:55,905009	4,351550E-1
2017-03-02  13:57:55,905009	5,025681E-1	2017-03-02  13:57:55,905009	4,351550E-1
2017-03-02  13:57:55,905009	5,025681E-1	2017-03-02  13:57:55,905009	4,351550E-1
2017-03-02  13:57:55,905009	5,109595E-1	2017-03-02  13:57:55,905009	4,351550E-1
2017-03-02  13:57:55,905009	5,025681E-1	2017-03-02  13:57:55,905009	4,771152E-1
2017-03-02  13:57:55,905009	5,025681E-1	2017-03-02  13:57:55,905009	4,351550E-1
2017-03-02  13:57:55,905009	5,025681E-1	2017-03-02  13:57:55,905009	4,351550E-1
2017-03-02  13:57:55,905009	4,941768E-1	2017-03-02  13:57:55,905009	4,351550E-1
2017-03-02  13:57:55,905010	4,941768E-1	2017-03-02  13:57:55,905010	4,351550E-1
2017-03-02  13:57:55,905010	4,941768E-1	2017-03-02  13:57:55,905010	4,771152E-1
2017-03-02  13:57:55,905010	5,025681E-1	2017-03-02  13:57:55,905010	4,351550E-1
2017-03-02  13:57:55,905010	5,025681E-1	2017-03-02  13:57:55,905010	4,351550E-1
2017-03-02  13:57:55,905010	5,025681E-1	2017-03-02  13:57:55,905010	4,351550E-1
2017-03-02  13:57:55,905010	5,025681E-1	2017-03-02  13:57:55,905010	4,771152E-1
2017-03-02  13:57:55,905010	5,025681E-1	2017-03-02  13:57:55,905010	4,351550E-1
2017-03-02  13:57:55,905010	5,025681E-1	2017-03-02  13:57:55,905010	4,351550E-1
2017-03-02  13:57:55,905010	5,025681E-1	2017-03-02  13:57:55,905010	4,351550E-1
2017-03-02  13:57:55,905010	5,025681E-1	2017-03-02  13:57:55,905010	4,771152E-1
2017-03-02  13:57:55,905010	5,025681E-1	2017-03-02  13:57:55,905010	4,351550E-1
2017-03-02  13:57:55,905010	5,025681E-1	2017-03-02  13:57:55,905010	4,351550E-1
2017-03-02  13:57:55,905011	5,025681E-1	2017-03-02  13:57:55,905011	4,351550E-1
2017-03-02  13:57:55,905011	4,941768E-1	2017-03-02  13:57:55,905011	4,351550E-1
2017-03-02  13:57:55,905011	4,941768E-1	2017-03-02  13:57:55,905011	4,351550E-1
2017-03-02  13:57:55,905011	5,025681E-1	2017-03-02  13:57:55,905011	4,351550E-1
2017-03-02  13:57:55,905011	5,025681E-1	2017-03-02  13:57:55,905011	4,351550E-1
2017-03-02  13:57:55,905011	5,025681E-1	2017-03-02  13:57:55,905011	4,351550E-1
2017-03-02  13:57:55,905011	5,025681E-1	2017-03-02  13:57:55,905011	4,351550E-1
2017-03-02  13:57:55,905011	5,025681E-1	2017-03-02  13:57:55,905011	4,771152E-1
2017-03-02  13:57:55,905011	4,941768E-1	2017-03-02  13:57:55,905011	4,351550E-1
2017-03-02  13:57:55,905011	5,025681E-1	2017-03-02  13:57:55,905011	4,351550E-1
2017-03-02  13:57:55,905011	5,025681E-1	2017-03-02  13:57:55,905011	4,351550E-1
2017-03-02  13:57:55,905011	5,025681E-1	2017-03-02  13:57:55,905011	4,351550E-1
2017-03-02  13:57:55,905011	5,025681E-1	2017-03-02  13:57:55,905011	4,351550E-1
2017-03-02  13:57:55,905012	5,025681E-1	2017-03-02  13:57:55,905012	4,351550E-1
2017-03-02  13:57:55,905012	5,025681E-1	2017-03-02  13:57:55,905012	4,771152E-1
2017-03-02  13:57:55,905012	5,025681E-1	2017-03-02  13:57:55,905012	4,351550E-1
2017-03-02  13:57:55,905012	5,025681E-1	2017-03-02  13:57:55,905012	4,351550E-1
2017-03-02  13:57:55,905012	4,941768E-1	2017-03-02  13:57:55,905012	4,351550E-1
2017-03-02  13:57:55,905012	5,025681E-1	2017-03-02  13:57:55,905012	4,351550E-1
2017-03-02  13:57:55,905012	5,025681E-1	2017-03-02  13:57:55,905012	4,351550E-1
2017-03-02  13:57:55,905012	5,025681E-1	2017-03-02  13:57:55,905012	4,351550E-1
2017-03-02  13:57:55,905012	5,025681E-1	2017-03-02  13:57:55,905012	4,351550E-1
2017-03-02  13:57:55,905012	5,025681E-1	2017-03-02  13:57:55,905012	4,351550E-1
2017-03-02  13:57:55,905012	5,025681E-1	2017-03-02  13:57:55,905012	4,351550E-1
2017-03-02  13:57:55,905012	5,109595E-1	2017-03-02  13:57:55,905012	4,351550E-1
2017-03-02  13:57:55,905013	5,025681E-1	2017-03-02  13:57:55,905013	4,351550E-1
2017-03-02  13:57:55,905013	5,025681E-1	2017-03-02  13:57:55,905013	4,351550E-1
2017-03-02  13:57:55,905013	4,941768E-1	2017-03-02  13:57:55,905013	4,771152E-1
2017-03-02  13:57:55,905013	5,025681E-1	2017-03-02  13:57:55,905013	4,771152E-1
2017-03-02  13:57:55,905013	5,025681E-1	2017-03-02  13:57:55,905013	4,351550E-1
2017-03-02  13:57:55,905013	5,025681E-1	2017-03-02  13:57:55,905013	4,351550E-1
2017-03-02  13:57:55,905013	5,025681E-1	2017-03-02  13:57:55,905013	4,771152E-1
2017-03-02  13:57:55,905013	5,025681E-1	2017-03-02  13:57:55,905013	4,771152E-1
2017-03-02  13:57:55,905013	5,025681E-1	2017-03-02  13:57:55,905013	4,351550E-1
2017-03-02  13:57:55,905013	4,941768E-1	2017-03-02  13:57:55,905013	4,351550E-1
2017-03-02  13:57:55,905013	5,025681E-1	2017-03-02  13:57:55,905013	4,771152E-1
2017-03-02  13:57:55,905013	4,941768E-1	2017-03-02  13:57:55,905013	4,771152E-1
2017-03-02  13:57:55,905013	5,025681E-1	2017-03-02  13:57:55,905013	4,351550E-1
2017-03-02  13:57:55,905014	5,025681E-1	2017-03-02  13:57:55,905014	4,351550E-1
2017-03-02  13:57:55,905014	5,025681E-1	2017-03-02  13:57:55,905014	4,351550E-1
2017-03-02  13:57:55,905014	5,025681E-1	2017-03-02  13:57:55,905014	4,351550E-1
2017-03-02  13:57:55,905014	5,025681E-1	2017-03-02  13:57:55,905014	4,351550E-1
2017-03-02  13:57:55,905014	5,025681E-1	2017-03-02  13:57:55,905014	4,771152E-1
2017-03-02  13:57:55,905014	5,109595E-1	2017-03-02  13:57:55,905014	4,351550E-1
2017-03-02  13:57:55,905014	5,025681E-1	2017-03-02  13:57:55,905014	4,351550E-1
2017-03-02  13:57:55,905014	5,025681E-1	2017-03-02  13:57:55,905014	4,351550E-1
2017-03-02  13:57:55,905014	5,025681E-1	2017-03-02  13:57:55,905014	4,351550E-1
2017-03-02  13:57:55,905014	4,941768E-1	2017-03-02  13:57:55,905014	4,351550E-1
2017-03-02  13:57:55,905014	5,025681E-1	2017-03-02  13:57:55,905014	4,351550E-1
2017-03-02  13:57:55,905014	5,025681E-1	2017-03-02  13:57:55,905014	4,351550E-1
2017-03-02  13:57:55,905015	5,025681E-1	2017-03-02  13:57:55,905015	4,351550E-1
2017-03-02  13:57:55,905015	5,025681E-1	2017-03-02  13:57:55,905015	4,351550E-1
2017-03-02  13:57:55,905015	5,025681E-1	2017-03-02  13:57:55,905015	4,351550E-1
2017-03-02  13:57:55,905015	5,025681E-1	2017-03-02  13:57:55,905015	4,351550E-1
2017-03-02  13:57:55,905015	5,025681E-1	2017-03-02  13:57:55,905015	4,351550E-1
2017-03-02  13:57:55,905015	5,025681E-1	2017-03-02  13:57:55,905015	4,351550E-1
2017-03-02  13:57:55,905015	5,025681E-1	2017-03-02  13:57:55,905015	4,351550E-1
2017-03-02  13:57:55,905015	5,025681E-1	2017-03-02  13:57:55,905015	4,351550E-1
2017-03-02  13:57:55,905015	4,941768E-1	2017-03-02  13:57:55,905015	4,351550E-1
2017-03-02  13:57:55,905015	4,941768E-1	2017-03-02  13:57:55,905015	4,351550E-1
2017-03-02  13:57:55,905015	5,025681E-1	2017-03-02  13:57:55,905015	4,351550E-1
2017-03-02  13:57:55,905015	4,941768E-1	2017-03-02  13:57:55,905015	4,351550E-1
2017-03-02  13:57:55,905015	5,025681E-1	2017-03-02  13:57:55,905015	4,351550E-1
2017-03-02  13:57:55,905016	4,857854E-1	2017-03-02  13:57:55,905016	3,931948E-1
2017-03-02  13:57:55,905016	4,773941E-1	2017-03-02  13:57:55,905016	3,931948E-1
2017-03-02  13:57:55,905016	9,978315E-2	2017-03-02  13:57:55,905016	1,555313E-2
2017-03-02  13:57:55,905016	-4,120894E-1	2017-03-02  13:57:55,905016	-4,879691E-1
2017-03-02  13:57:55,905016	-4,708289E-1	2017-03-02  13:57:55,905016	-5,299293E-1
2017-03-02  13:57:55,905016	-4,708289E-1	2017-03-02  13:57:55,905016	-5,299293E-1
2017-03-02  13:57:55,905016	-4,708289E-1	2017-03-02  13:57:55,905016	-5,299293E-1
2017-03-02  13:57:55,905016	-4,708289E-1	2017-03-02  13:57:55,905016	-5,299293E-1
2017-03-02  13:57:55,905016	-4,708289E-1	2017-03-02  13:57:55,905016	-5,299293E-1
2017-03-02  13:57:55,905016	-4,708289E-1	2017-03-02  13:57:55,905016	-5,299293E-1
2017-03-02  13:57:55,905016	-4,708289E-1	2017-03-02  13:57:55,905016	-5,299293E-1
2017-03-02  13:57:55,905016	-4,624375E-1	2017-03-02  13:57:55,905016	-5,299293E-1
2017-03-02  13:57:55,905017	-4,708289E-1	2017-03-02  13:57:55,905017	-5,299293E-1
2017-03-02  13:57:55,905017	-4,624375E-1	2017-03-02  13:57:55,905017	-5,299293E-1
2017-03-02  13:57:55,905017	-4,624375E-1	2017-03-02  13:57:55,905017	-5,299293E-1
2017-03-02  13:57:55,905017	-4,708289E-1	2017-03-02  13:57:55,905017	-5,299293E-1
2017-03-02  13:57:55,905017	-4,624375E-1	2017-03-02  13:57:55,905017	-5,299293E-1
2017-03-02  13:57:55,905017	-4,708289E-1	2017-03-02  13:57:55,905017	-5,299293E-1
2017-03-02  13:57:55,905017	-4,708289E-1	2017-03-02  13:57:55,905017	-5,299293E-1
2017-03-02  13:57:55,905017	-4,708289E-1	2017-03-02  13:57:55,905017	-5,299293E-1
2017-03-02  13:57:55,905017	-4,624375E-1	2017-03-02  13:57:55,905017	-5,299293E-1
2017-03-02  13:57:55,905017	-4,624375E-1	2017-03-02  13:57:55,905017	-5,299293E-1
2017-03-02  13:57:55,905017	-4,708289E-1	2017-03-02  13:57:55,905017	-5,299293E-1
2017-03-02  13:57:55,905017	-4,708289E-1	2017-03-02  13:57:55,905017	-5,299293E-1
2017-03-02  13:57:55,905017	-4,624375E-1	2017-03-02  13:57:55,905017	-5,299293E-1
2017-03-02  13:57:55,905018	-4,708289E-1	2017-03-02  13:57:55,905018	-5,299293E-1
2017-03-02  13:57:55,905018	-4,792202E-1	2017-03-02  13:57:55,905018	-5,299293E-1
2017-03-02  13:57:55,905018	-4,708289E-1	2017-03-02  13:57:55,905018	-5,299293E-1
2017-03-02  13:57:55,905018	-4,708289E-1	2017-03-02  13:57:55,905018	-5,299293E-1
2017-03-02  13:57:55,905018	-4,792202E-1	2017-03-02  13:57:55,905018	-5,299293E-1
2017-03-02  13:57:55,905018	-4,624375E-1	2017-03-02  13:57:55,905018	-5,299293E-1
2017-03-02  13:57:55,905018	-4,708289E-1	2017-03-02  13:57:55,905018	-5,299293E-1
2017-03-02  13:57:55,905018	-4,708289E-1	2017-03-02  13:57:55,905018	-5,299293E-1
2017-03-02  13:57:55,905018	-4,708289E-1	2017-03-02  13:57:55,905018	-5,299293E-1
2017-03-02  13:57:55,905018	-4,708289E-1	2017-03-02  13:57:55,905018	-5,299293E-1
2017-03-02  13:57:55,905018	-4,708289E-1	2017-03-02  13:57:55,905018	-5,299293E-1
2017-03-02  13:57:55,905018	-4,624375E-1	2017-03-02  13:57:55,905018	-5,299293E-1
2017-03-02  13:57:55,905019	-4,708289E-1	2017-03-02  13:57:55,905019	-5,299293E-1
2017-03-02  13:57:55,905019	-4,708289E-1	2017-03-02  13:57:55,905019	-5,299293E-1
2017-03-02  13:57:55,905019	-4,708289E-1	2017-03-02  13:57:55,905019	-5,299293E-1
2017-03-02  13:57:55,905019	-4,708289E-1	2017-03-02  13:57:55,905019	-5,299293E-1
2017-03-02  13:57:55,905019	-4,792202E-1	2017-03-02  13:57:55,905019	-5,299293E-1
2017-03-02  13:57:55,905019	-4,708289E-1	2017-03-02  13:57:55,905019	-4,879691E-1
2017-03-02  13:57:55,905019	-4,708289E-1	2017-03-02  13:57:55,905019	-5,299293E-1
2017-03-02  13:57:55,905019	-4,708289E-1	2017-03-02  13:57:55,905019	-5,299293E-1
2017-03-02  13:57:55,905019	-4,624375E-1	2017-03-02  13:57:55,905019	-5,299293E-1
2017-03-02  13:57:55,905019	-4,708289E-1	2017-03-02  13:57:55,905019	-5,299293E-1
2017-03-02  13:57:55,905019	-4,708289E-1	2017-03-02  13:57:55,905019	-5,299293E-1
2017-03-02  13:57:55,905019	-4,708289E-1	2017-03-02  13:57:55,905019	-5,299293E-1
2017-03-02  13:57:55,905019	-4,708289E-1	2017-03-02  13:57:55,905019	-5,299293E-1
2017-03-02  13:57:55,905020	-4,708289E-1	2017-03-02  13:57:55,905020	-5,299293E-1
2017-03-02  13:57:55,905020	-4,792202E-1	2017-03-02  13:57:55,905020	-5,299293E-1
2017-03-02  13:57:55,905020	-4,708289E-1	2017-03-02  13:57:55,905020	-5,299293E-1
2017-03-02  13:57:55,905020	-4,624375E-1	2017-03-02  13:57:55,905020	-5,299293E-1
2017-03-02  13:57:55,905020	-4,624375E-1	2017-03-02  13:57:55,905020	-5,299293E-1
2017-03-02  13:57:55,905020	-4,792202E-1	2017-03-02  13:57:55,905020	-5,299293E-1
2017-03-02  13:57:55,905020	-4,708289E-1	2017-03-02  13:57:55,905020	-5,299293E-1
2017-03-02  13:57:55,905020	-4,708289E-1	2017-03-02  13:57:55,905020	-5,299293E-1
2017-03-02  13:57:55,905020	-4,708289E-1	2017-03-02  13:57:55,905020	-5,299293E-1
2017-03-02  13:57:55,905020	-4,624375E-1	2017-03-02  13:57:55,905020	-5,299293E-1
2017-03-02  13:57:55,905020	-4,708289E-1	2017-03-02  13:57:55,905020	-5,299293E-1
2017-03-02  13:57:55,905020	-4,792202E-1	2017-03-02  13:57:55,905020	-5,299293E-1
2017-03-02  13:57:55,905021	-4,708289E-1	2017-03-02  13:57:55,905021	-5,299293E-1
2017-03-02  13:57:55,905021	-4,708289E-1	2017-03-02  13:57:55,905021	-5,299293E-1
2017-03-02  13:57:55,905021	-4,792202E-1	2017-03-02  13:57:55,905021	-5,299293E-1
2017-03-02  13:57:55,905021	-4,708289E-1	2017-03-02  13:57:55,905021	-5,299293E-1
2017-03-02  13:57:55,905021	-4,708289E-1	2017-03-02  13:57:55,905021	-5,299293E-1
2017-03-02  13:57:55,905021	-4,708289E-1	2017-03-02  13:57:55,905021	-5,299293E-1
2017-03-02  13:57:55,905021	-4,708289E-1	2017-03-02  13:57:55,905021	-5,299293E-1
2017-03-02  13:57:55,905021	-4,708289E-1	2017-03-02  13:57:55,905021	-5,299293E-1
2017-03-02  13:57:55,905021	-4,792202E-1	2017-03-02  13:57:55,905021	-5,299293E-1
2017-03-02  13:57:55,905021	-4,708289E-1	2017-03-02  13:57:55,905021	-5,299293E-1
2017-03-02  13:57:55,905021	-4,792202E-1	2017-03-02  13:57:55,905021	-5,299293E-1
2017-03-02  13:57:55,905021	-4,708289E-1	2017-03-02  13:57:55,905021	-5,299293E-1
2017-03-02  13:57:55,905021	-4,708289E-1	2017-03-02  13:57:55,905021	-5,299293E-1
2017-03-02  13:57:55,905022	-4,708289E-1	2017-03-02  13:57:55,905022	-5,299293E-1
2017-03-02  13:57:55,905022	-4,708289E-1	2017-03-02  13:57:55,905022	-5,299293E-1
2017-03-02  13:57:55,905022	-4,708289E-1	2017-03-02  13:57:55,905022	-5,299293E-1
2017-03-02  13:57:55,905022	-4,708289E-1	2017-03-02  13:57:55,905022	-5,299293E-1
2017-03-02  13:57:55,905022	-4,708289E-1	2017-03-02  13:57:55,905022	-5,299293E-1
2017-03-02  13:57:55,905022	-4,708289E-1	2017-03-02  13:57:55,905022	-5,299293E-1
2017-03-02  13:57:55,905022	-4,792202E-1	2017-03-02  13:57:55,905022	-5,299293E-1
2017-03-02  13:57:55,905022	-4,792202E-1	2017-03-02  13:57:55,905022	-5,299293E-1
2017-03-02  13:57:55,905022	-4,708289E-1	2017-03-02  13:57:55,905022	-5,299293E-1
2017-03-02  13:57:55,905022	-4,708289E-1	2017-03-02  13:57:55,905022	-5,299293E-1
2017-03-02  13:57:55,905022	-4,708289E-1	2017-03-02  13:57:55,905022	-5,299293E-1
2017-03-02  13:57:55,905022	-4,708289E-1	2017-03-02  13:57:55,905022	-5,299293E-1
2017-03-02  13:57:55,905023	-4,708289E-1	2017-03-02  13:57:55,905023	-5,299293E-1
2017-03-02  13:57:55,905023	-4,708289E-1	2017-03-02  13:57:55,905023	-5,299293E-1
2017-03-02  13:57:55,905023	-4,708289E-1	2017-03-02  13:57:55,905023	-5,299293E-1
2017-03-02  13:57:55,905023	-4,708289E-1	2017-03-02  13:57:55,905023	-5,299293E-1
2017-03-02  13:57:55,905023	-4,708289E-1	2017-03-02  13:57:55,905023	-5,299293E-1
2017-03-02  13:57:55,905023	-4,708289E-1	2017-03-02  13:57:55,905023	-5,299293E-1
2017-03-02  13:57:55,905023	-4,708289E-1	2017-03-02  13:57:55,905023	-5,299293E-1
2017-03-02  13:57:55,905023	-4,708289E-1	2017-03-02  13:57:55,905023	-5,299293E-1
2017-03-02  13:57:55,905023	-4,792202E-1	2017-03-02  13:57:55,905023	-5,299293E-1
2017-03-02  13:57:55,905023	-4,792202E-1	2017-03-02  13:57:55,905023	-5,299293E-1
2017-03-02  13:57:55,905023	-4,708289E-1	2017-03-02  13:57:55,905023	-5,299293E-1
2017-03-02  13:57:55,905023	-4,708289E-1	2017-03-02  13:57:55,905023	-5,299293E-1
2017-03-02  13:57:55,905023	-4,708289E-1	2017-03-02  13:57:55,905023	-5,299293E-1
2017-03-02  13:57:55,905024	-4,792202E-1	2017-03-02  13:57:55,905024	-5,299293E-1
2017-03-02  13:57:55,905024	-4,624375E-1	2017-03-02  13:57:55,905024	-5,299293E-1
2017-03-02  13:57:55,905024	-4,708289E-1	2017-03-02  13:57:55,905024	-5,299293E-1
2017-03-02  13:57:55,905024	-4,792202E-1	2017-03-02  13:57:55,905024	-5,299293E-1
2017-03-02  13:57:55,905024	-4,708289E-1	2017-03-02  13:57:55,905024	-5,299293E-1
2017-03-02  13:57:55,905024	-4,792202E-1	2017-03-02  13:57:55,905024	-5,299293E-1
2017-03-02  13:57:55,905024	-4,876116E-1	2017-03-02  13:57:55,905024	-5,299293E-1
2017-03-02  13:57:55,905024	-4,792202E-1	2017-03-02  13:57:55,905024	-5,299293E-1
2017-03-02  13:57:55,905024	-4,792202E-1	2017-03-02  13:57:55,905024	-5,299293E-1
2017-03-02  13:57:55,905024	-4,708289E-1	2017-03-02  13:57:55,905024	-4,879691E-1
2017-03-02  13:57:55,905024	-4,708289E-1	2017-03-02  13:57:55,905024	-5,299293E-1
2017-03-02  13:57:55,905024	-4,708289E-1	2017-03-02  13:57:55,905024	-5,299293E-1
2017-03-02  13:57:55,905025	-4,708289E-1	2017-03-02  13:57:55,905025	-5,299293E-1
2017-03-02  13:57:55,905025	-4,792202E-1	2017-03-02  13:57:55,905025	-5,299293E-1
2017-03-02  13:57:55,905025	-4,792202E-1	2017-03-02  13:57:55,905025	-5,299293E-1
2017-03-02  13:57:55,905025	-4,792202E-1	2017-03-02  13:57:55,905025	-5,299293E-1
2017-03-02  13:57:55,905025	-4,792202E-1	2017-03-02  13:57:55,905025	-5,299293E-1
2017-03-02  13:57:55,905025	-4,708289E-1	2017-03-02  13:57:55,905025	-5,299293E-1
2017-03-02  13:57:55,905025	-4,708289E-1	2017-03-02  13:57:55,905025	-5,299293E-1
2017-03-02  13:57:55,905025	-4,708289E-1	2017-03-02  13:57:55,905025	-5,299293E-1
2017-03-02  13:57:55,905025	-4,792202E-1	2017-03-02  13:57:55,905025	-5,299293E-1
2017-03-02  13:57:55,905025	-4,708289E-1	2017-03-02  13:57:55,905025	-4,879691E-1
2017-03-02  13:57:55,905025	-4,708289E-1	2017-03-02  13:57:55,905025	-5,299293E-1
2017-03-02  13:57:55,905025	-4,792202E-1	2017-03-02  13:57:55,905025	-5,299293E-1
2017-03-02  13:57:55,905025	-4,792202E-1	2017-03-02  13:57:55,905025	-5,299293E-1
2017-03-02  13:57:55,905026	-4,792202E-1	2017-03-02  13:57:55,905026	-5,299293E-1
2017-03-02  13:57:55,905026	-4,708289E-1	2017-03-02  13:57:55,905026	-5,299293E-1
2017-03-02  13:57:55,905026	-4,708289E-1	2017-03-02  13:57:55,905026	-5,299293E-1
2017-03-02  13:57:55,905026	-4,708289E-1	2017-03-02  13:57:55,905026	-5,299293E-1
2017-03-02  13:57:55,905026	-4,708289E-1	2017-03-02  13:57:55,905026	-4,879691E-1
2017-03-02  13:57:55,905026	-4,792202E-1	2017-03-02  13:57:55,905026	-5,299293E-1
2017-03-02  13:57:55,905026	-4,792202E-1	2017-03-02  13:57:55,905026	-5,299293E-1
2017-03-02  13:57:55,905026	-4,792202E-1	2017-03-02  13:57:55,905026	-5,299293E-1
2017-03-02  13:57:55,905026	-4,708289E-1	2017-03-02  13:57:55,905026	-5,299293E-1
2017-03-02  13:57:55,905026	-4,792202E-1	2017-03-02  13:57:55,905026	-5,299293E-1
2017-03-02  13:57:55,905026	-4,708289E-1	2017-03-02  13:57:55,905026	-5,299293E-1
2017-03-02  13:57:55,905026	-4,792202E-1	2017-03-02  13:57:55,905026	-5,299293E-1
2017-03-02  13:57:55,905027	-4,792202E-1	2017-03-02  13:57:55,905027	-5,299293E-1
2017-03-02  13:57:55,905027	-4,708289E-1	2017-03-02  13:57:55,905027	-4,879691E-1
2017-03-02  13:57:55,905027	-4,708289E-1	2017-03-02  13:57:55,905027	-5,299293E-1
2017-03-02  13:57:55,905027	-4,792202E-1	2017-03-02  13:57:55,905027	-5,299293E-1
2017-03-02  13:57:55,905027	-4,708289E-1	2017-03-02  13:57:55,905027	-5,299293E-1
2017-03-02  13:57:55,905027	-4,708289E-1	2017-03-02  13:57:55,905027	-5,299293E-1
2017-03-02  13:57:55,905027	-4,792202E-1	2017-03-02  13:57:55,905027	-4,879691E-1
2017-03-02  13:57:55,905027	-4,708289E-1	2017-03-02  13:57:55,905027	-5,299293E-1
2017-03-02  13:57:55,905027	-4,792202E-1	2017-03-02  13:57:55,905027	-4,879691E-1
2017-03-02  13:57:55,905027	-4,708289E-1	2017-03-02  13:57:55,905027	-5,299293E-1
2017-03-02  13:57:55,905027	-4,792202E-1	2017-03-02  13:57:55,905027	-5,299293E-1
2017-03-02  13:57:55,905027	-4,792202E-1	2017-03-02  13:57:55,905027	-4,879691E-1
2017-03-02  13:57:55,905027	-4,708289E-1	2017-03-02  13:57:55,905027	-5,299293E-1
2017-03-02  13:57:55,905028	-4,708289E-1	2017-03-02  13:57:55,905028	-4,879691E-1
2017-03-02  13:57:55,905028	-4,708289E-1	2017-03-02  13:57:55,905028	-4,879691E-1
2017-03-02  13:57:55,905028	-4,708289E-1	2017-03-02  13:57:55,905028	-5,299293E-1
2017-03-02  13:57:55,905028	-4,792202E-1	2017-03-02  13:57:55,905028	-5,299293E-1
2017-03-02  13:57:55,905028	-4,792202E-1	2017-03-02  13:57:55,905028	-5,299293E-1
2017-03-02  13:57:55,905028	-4,708289E-1	2017-03-02  13:57:55,905028	-4,879691E-1
2017-03-02  13:57:55,905028	-4,708289E-1	2017-03-02  13:57:55,905028	-4,879691E-1
2017-03-02  13:57:55,905028	-4,708289E-1	2017-03-02  13:57:55,905028	-5,299293E-1
2017-03-02  13:57:55,905028	-4,792202E-1	2017-03-02  13:57:55,905028	-5,299293E-1
2017-03-02  13:57:55,905028	-4,792202E-1	2017-03-02  13:57:55,905028	-4,879691E-1
2017-03-02  13:57:55,905028	-4,708289E-1	2017-03-02  13:57:55,905028	-4,879691E-1
2017-03-02  13:57:55,905028	-4,708289E-1	2017-03-02  13:57:55,905028	-4,879691E-1
2017-03-02  13:57:55,905029	-4,792202E-1	2017-03-02  13:57:55,905029	-4,879691E-1
2017-03-02  13:57:55,905029	-4,708289E-1	2017-03-02  13:57:55,905029	-4,879691E-1
2017-03-02  13:57:55,905029	-4,792202E-1	2017-03-02  13:57:55,905029	-4,879691E-1
2017-03-02  13:57:55,905029	-4,708289E-1	2017-03-02  13:57:55,905029	-4,879691E-1
